TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
74187606,-0.0004406084,-0.001075048,-0.0004215696,-1.981495,-0.6817318,-9.467585,93536.9718501815,38.8360045399546,3.534924581765818,-10.913094080340803,183.32960686406864,3.9579356541560857,-12.306032172921958,182.67603217292196,0.004044029501170047,0.0014971351502340094,0.008730279845163808,0.0,0.0,0.049133732515600624,0.0,0.0,0.0,-92.40036383991044,22.80072767982088,234.0,0.03984553219630185,0.034371418116341826,0.051587210098150926
74228013,0.001384148,-0.008074049,-0.002721621,-1.852123,-0.5892941,-9.464102,93537.10519194808,38.831963880361194,3.5432731555215553,-10.912298054480546,183.32698038280384,3.9660152766391397,-12.301992361680432,182.67199236168042,0.003680940707608304,0.0023371457492139683,0.011265034359834393,0.0,0.0,0.05079824828093124,0.0,0.0,0.0,-92.80425612730399,23.608512254607973,234.0,0.021578676500949523,0.02276598249445277,0.033321800250474765
74228013,0.002577063,-0.001901507,-0.001358016,-1.980907,-0.6507044,-9.463179,93537.10519194808,38.831963880361194,3.5432731555215553,-10.912298054480546,183.32698038280384,3.9660152766391397,-12.301992361680432,182.67199236168042,0.003680940707608304,0.0023371457492139683,0.011265034359834393,0.0,0.0,0.05079824828093124,0.0,0.0,0.0,-92.80425612730399,23.608512254607973,234.0,0.021578676500949523,0.02276598249445277,0.033321800250474765
74267615,0.004620444,-0.008789612,-0.003304674,-1.872352,-0.6173089,-9.506344,93537.32368282661,38.831995880865016,3.5454273876071194,-10.912782720880527,183.32691266454927,3.9680336028625405,-12.3,182.67196639713745,0.003816277388305427,0.001679374300846186,0.007932874247874533,0.0,0.0,0.049802051889615714,0.0,0.0,0.0,-93.20015797472405,23.59968405055191,233.39952607582788,0.04868733687201944,0.03663492146806235,0.06112476963538386
74267615,0.005403636,-0.001431941,-0.003108987,-2.014724,-0.6735286,-9.513198,93537.32368282661,38.831995880865016,3.5454273876071194,-10.912782720880527,183.32691266454927,3.9680336028625405,-12.3,182.67196639713745,0.003816277388305427,0.001679374300846186,0.007932874247874533,0.0,0.0,0.049802051889615714,0.0,0.0,0.0,-93.20015797472405,23.59968405055191,233.39952607582788,0.04868733687201944,0.03663492146806235,0.06112476963538386
74307633,-0.006683252,-0.0008533238,0.000681288,-2.020723,-0.6857628,-9.505105,93537.63175673109,38.83599684066346,3.541575951878708,-10.914537370408102,183.3293507880386,3.9640338427402027,-12.3,182.6759661572598,0.003909326903438756,0.002595252863469963,0.00918177343395547,0.0,0.0,0.051018090268859145,0.0,0.0,0.0,-93.60027395616702,22.799452087665973,232.19917813149897,0.03174407503104286,0.03095939741439469,0.04550996392329763
74307633,-0.00802946,-0.008553737,0.00108317,-1.871856,-0.6308416,-9.521126,93537.63175673109,38.83599684066346,3.541575951878708,-10.914537370408102,183.3293507880386,3.9640338427402027,-12.3,182.6759661572598,0.003909326903438756,0.002595252863469963,0.00918177343395547,0.0,0.0,0.051018090268859145,0.0,0.0,0.0,-93.60027395616702,22.799452087665973,232.19917813149897,0.03174407503104286,0.03095939741439469,0.04550996392329763
74348079,-0.00568662,-0.001130978,0.00124172,-1.98805,-0.6378728,-9.489452,93537.94389841867,38.84,3.5377163818673343,-10.91629642853567,183.33180098523152,3.96,-12.3,182.68,0.00385541030208375,0.0014865437438107427,0.004291868463424389,0.0,0.0,0.04934620341898972,0.0,0.0,0.0,-93.99065869221691,22.00934130778309,231.01868261556618,0.05523744365736526,0.04466194053037049,0.06739379428518544
74348079,-0.007174749,-0.008733812,0.0007742327,-1.861569,-0.5663999,-9.469253,93537.94389841867,38.84,3.5377163818673343,-10.91629642853567,183.33180098523152,3.96,-12.3,182.68,0.00385541030208375,0.0014865437438107427,0.004291868463424389,0.0,0.0,0.04934620341898972,0.0,0.0,0.0,-93.99065869221691,22.00934130778309,231.01868261556618,0.05523744365736526,0.04466194053037049,0.06739379428518544
74387607,-0.0007633782,0.001248733,0.0001456857,-1.98975,-0.6521751,-9.441921,93538.32344692385,38.84,3.539223887769712,-10.915722555193993,183.33195929511888,3.96,-12.3,182.68,0.003832241768707755,0.001932905577590689,0.007374874608766948,0.0,0.0,0.05069968131444227,0.0,0.0,0.0,-93.19998799831977,22.800012001680237,232.60002400336046,0.03816994859328257,0.03455270070285846,0.048639712162502874
74387607,-0.003472625,-0.007185333,-0.0009874171,-1.849661,-0.5680662,-9.460576,93538.32344692385,38.84,3.539223887769712,-10.915722555193993,183.33195929511888,3.96,-12.3,182.68,0.003832241768707755,0.001932905577590689,0.007374874608766948,0.0,0.0,0.05069968131444227,0.0,0.0,0.0,-93.19998799831977,22.800012001680237,232.60002400336046,0.03816994859328257,0.03455270070285846,0.048639712162502874
74427970,0.001409244,-0.001818435,-0.001522811,-1.989441,-0.6623599,-9.465813,93538.71101311276,38.84,3.5407632386282857,-10.915136559198999,183.33212094918647,3.96,-12.3,182.68,0.0038085838170619528,0.002388696477632684,0.010523006997060352,0.0,0.0,0.052081750437447505,0.0,0.0,0.0,-92.39261496609525,23.607385033904748,234.2147700678095,0.020741915217661007,0.02422991060070636,0.029489463814045165
74427970,-8.885047e-05,-0.00733225,-0.002300488,-1.852386,-0.5908614,-9.476606,93538.71101311276,38.84,3.5407632386282857,-10.915136559198999,183.33212094918647,3.96,-12.3,182.68,0.0038085838170619528,0.002388696477632684,0.010523006997060352,0.0,0.0,0.052081750437447505,0.0,0.0,0.0,-92.39261496609525,23.607385033904748,234.2147700678095,0.020741915217661007,0.02422991060070636,0.029489463814045165
74467919,0.003006002,-0.00246888,-0.001779661,-1.984064,-0.6617107,-9.443037,93538.67708083353,38.84,3.5452349096826445,-10.915640139480473,183.3310885506029,3.9639982,-12.3,182.6780009,0.0033768659860301396,0.0021147468688813113,0.006638949022659773,0.0,0.0,0.050369182254977454,0.0,0.0,0.0,-92.4065785656406,23.3901321515391,234.3901321515391,0.04839451474962246,0.03725424327085979,0.05886223936743042
74467919,0.0008986868,-0.008782978,-0.002836107,-1.851382,-0.5942287,-9.459473,93538.67708083353,38.84,3.5452349096826445,-10.915640139480473,183.3310885506029,3.9639982,-12.3,182.6780009,0.0033768659860301396,0.0021147468688813113,0.006638949022659773,0.0,0.0,0.050369182254977454,0.0,0.0,0.0,-92.4065785656406,23.3901321515391,234.3901321515391,0.04839451474962246,0.03725424327085979,0.05886223936743042
74507615,0.00665758,-0.003550728,-0.003333414,-2.012368,-0.6666687,-9.513325,93538.24045976321,38.84,3.552539141970124,-10.917192035814987,183.3289055762193,3.9719374,-12.3,182.6740313,0.0036130103650663494,0.0032218286569434306,0.008636620321946781,0.0,0.0,0.05245204230317697,0.0,0.0,0.0,-93.20080831524294,22.198787527135583,233.19878752713558,0.032013651024212664,0.03317790089399834,0.0436906210318135
74507615,0.005454482,-0.009499978,-0.004326642,-1.863314,-0.6079384,-9.502526,93538.24045976321,38.84,3.552539141970124,-10.917192035814987,183.3289055762193,3.9719374,-12.3,182.6740313,0.0036130103650663494,0.0032218286569434306,0.008636620321946781,0.0,0.0,0.05245204230317697,0.0,0.0,0.0,-93.20080831524294,22.198787527135583,233.19878752713558,0.032013651024212664,0.03317790089399834,0.0436906210318135
74548018,-0.004996033,0.0005642205,0.0002713653,-2.001257,-0.688069,-9.53129,93537.79885443437,38.84,3.5598629547995477,-10.918758727187273,183.32672220022198,3.9799820050385892,-12.3,182.67,0.003281387345056616,0.0021870883086464207,0.003939636872324251,0.0,0.0,0.050586288615212256,0.0,0.0,0.0,-93.99541233970675,21.00458766029325,232.0,0.05887623605479644,0.041480780627130336,0.06963709530481893
74548018,-0.008893593,-0.008878519,0.0007944538,-1.86647,-0.6464698,-9.523771,93537.79885443437,38.84,3.5598629547995477,-10.918758727187273,183.32672220022198,3.9799820050385892,-12.3,182.67,0.003281387345056616,0.0021870883086464207,0.003939636872324251,0.0,0.0,0.050586288615212256,0.0,0.0,0.0,-93.99541233970675,21.00458766029325,232.0,0.05887623605479644,0.041480780627130336,0.06963709530481893
74587617,-0.007219357,-0.001067287,0.001303038,-2.001533,-0.6412844,-9.44624,93537.67214143576,38.84,3.5523652051620513,-10.918588449784497,183.32969215492156,3.972064421961851,-12.3,182.67,0.0034846294937882607,0.002346947505401512,0.00745253937396471,0.0,0.0,0.05293156248289521,0.0,0.0,0.0,-93.59962419166226,21.40037580833775,232.0,0.04059624471717162,0.034632540024689386,0.05100401291684575
74587617,-0.008194675,-0.007569936,0.001181338,-1.850224,-0.5566295,-9.459826,93537.67214143576,38.84,3.5523652051620513,-10.918588449784497,183.32969215492156,3.972064421961851,-12.3,182.67,0.0034846294937882607,0.002346947505401512,0.00745253937396471,0.0,0.0,0.05293156248289521,0.0,0.0,0.0,-93.59962419166226,21.40037580833775,232.0,0.04059624471717162,0.034632540024689386,0.05100401291684575
74627954,-0.003190363,-0.001024897,-0.001489941,-1.994794,-0.6429614,-9.469285,93537.543066908,38.84,3.544727721207212,-10.91841499894999,183.33271746017462,3.9639992802015436,-12.3,182.67,0.003691659432761173,0.0025097859715120232,0.011030911257312048,0.0,0.0,0.05532054483095267,0.0,0.0,0.0,-93.1964598054992,21.803540194500805,232.0,0.021975572210649427,0.02765666989714423,0.032023668860589945
74627954,-0.004526935,-0.007706198,-0.0009775013,-1.852687,-0.5897543,-9.472862,93537.543066908,38.84,3.544727721207212,-10.91841499894999,183.33271746017462,3.9639992802015436,-12.3,182.67,0.003691659432761173,0.0025097859715120232,0.011030911257312048,0.0,0.0,0.05532054483095267,0.0,0.0,0.0,-93.1964598054992,21.803540194500805,232.0,0.021975572210649427,0.02765666989714423,0.032023668860589945
74667608,-0.001372174,-0.008698681,-0.00192929,-1.852807,-0.6017727,-9.470629,93537.75923,38.84,3.545676003699889,-10.918534829955101,183.3321715868524,3.9658963665276485,-12.3,182.66606908898157,0.00345549516055986,0.0017973297800049988,0.0074126893296175955,0.0,0.0,0.05314535817745564,0.0,0.0,0.0,-93.19997600047999,22.19997600047999,232.0,0.04972014085283412,0.0396171818924757,0.061715285930237215
74667608,0.0004314419,-0.002792666,-0.002146457,-1.997433,-0.6682516,-9.475185,93537.75923,38.84,3.545676003699889,-10.918534829955101,183.3321715868524,3.9658963665276485,-12.3,182.66606908898157,0.00345549516055986,0.0017973297800049988,0.0074126893296175955,0.0,0.0,0.05314535817745564,0.0,0.0,0.0,-93.19997600047999,22.19997600047999,232.0,0.04972014085283412,0.0396171818924757,0.061715285930237215
74707624,0.003980416,-0.008553624,-0.003571626,-1.858768,-0.5726714,-9.455859,93538.319454,38.84,3.555115094767157,-10.918946982390528,183.3280900772977,3.9779027273545564,-12.3,182.65806484843029,0.0037656204607548114,0.002307315847328168,0.009791305579395152,0.0,0.0,0.05551678974996251,0.0,0.0,0.0,-93.60012799744005,22.60012799744005,232.0,0.032746011222048885,0.03322799577463099,0.04819831684187368
74707624,0.004506315,-0.001283004,-0.001402849,-1.994409,-0.64283,-9.477526,93538.319454,38.84,3.555115094767157,-10.918946982390528,183.3280900772977,3.9779027273545564,-12.3,182.65806484843029,0.0037656204607548114,0.002307315847328168,0.009791305579395152,0.0,0.0,0.05551678974996251,0.0,0.0,0.0,-93.60012799744005,22.60012799744005,232.0,0.032746011222048885,0.03322799577463099,0.04819831684187368
74748075,-0.001548171,-0.007893078,-0.001558318,-1.88065,-0.6422238,-9.5518,93538.8757152857,38.84,3.5644717857335717,-10.919364036621097,183.32403369701092,3.9899604023758575,-12.3,182.65001319920805,0.00295130422688,0.00142152014104,0.00499085727024,0.0,0.0,0.0528321290476,0.0,0.0,0.0,-93.99536768384192,23.00463231615808,232.0,0.05970248944138828,0.044873065541108224,0.06928202216093218
74748075,-8.809255e-05,-0.002385999,-0.0009270292,-2.018442,-0.6905328,-9.54075,93538.8757152857,38.84,3.5644717857335717,-10.919364036621097,183.32403369701092,3.9899604023758575,-12.3,182.65001319920805,0.00295130422688,0.00142152014104,0.00499085727024,0.0,0.0,0.0528321290476,0.0,0.0,0.0,-93.99536768384192,23.00463231615808,232.0,0.05970248944138828,0.044873065541108224,0.06928202216093218
74787570,-0.01031493,-0.008713165,0.001072665,-1.859249,-0.5897924,-9.474925,93538.4649755005,38.84,3.552970496694901,-10.919818242747281,183.32782533075994,3.9781126132432054,-12.3,182.65396246225228,0.00338744909168,0.00190493183194,0.00812995620564,0.0,0.0,0.0556018462561,0.0,0.0,0.0,-93.60022011005503,23.399779889944973,232.0,0.04180637583316663,0.035522002120424084,0.05171303207241448
74787570,-0.01017985,-0.0006720852,0.001927184,-1.999993,-0.6577957,-9.464405,93538.4649755005,38.84,3.552970496694901,-10.919818242747281,183.32782533075994,3.9781126132432054,-12.3,182.65396246225228,0.00338744909168,0.00190493183194,0.00812995620564,0.0,0.0,0.0556018462561,0.0,0.0,0.0,-93.60022011005503,23.399779889944973,232.0,0.04180637583316663,0.035522002120424084,0.05171303207241448
74828002,-0.007088884,-0.007702976,0.001004517,-1.854668,-0.5955331,-9.466596,93538.04449111018,38.84,3.541196345070352,-10.92028322469674,183.33170691920756,3.9659837409755414,-12.3,182.65800541967482,0.00383394128496,0.0023998122341800003,0.01134352876308,0.0,0.0,0.0584372736817,0.0,0.0,0.0,-93.19569784892447,23.80430215107554,232.0,0.02348568548229646,0.025949089189037808,0.03372722609041808
74828002,-0.00799023,-0.0003237714,0.001497302,-1.997532,-0.6588336,-9.462496,93538.04449111018,38.84,3.541196345070352,-10.92028322469674,183.33170691920756,3.9659837409755414,-12.3,182.65800541967482,0.00383394128496,0.0023998122341800003,0.01134352876308,0.0,0.0,0.0584372736817,0.0,0.0,0.0,-93.19569784892447,23.80430215107554,232.0,0.02348568548229646,0.025949089189037808,0.03372722609041808
74867620,-0.00315159,-0.007348752,-0.0006639672,-1.855091,-0.5801138,-9.466429,93537.98169608657,38.84,3.5404136751507638,-10.919901035793222,183.33226664699822,3.9639329807759593,-12.29803350961202,182.66,0.003309364374569931,0.0015106426636461833,0.007607408926598256,0.0,0.0,0.05575266869879181,0.0,0.0,0.0,-93.0,23.79950220409632,232.0,0.050214088289781474,0.041155114724793565,0.0567005214890937
74867620,-0.002784924,0.001323277,0.0005102798,-1.986363,-0.6618149,-9.460575,93537.98169608657,38.84,3.5404136751507638,-10.919901035793222,183.33226664699822,3.9639329807759593,-12.29803350961202,182.66,0.003309364374569931,0.0015106426636461833,0.007607408926598256,0.0,0.0,0.05575266869879181,0.0,0.0,0.0,-93.0,23.79950220409632,232.0,0.050214088289781474,0.041155114724793565,0.0567005214890937
74907568,0.002577181,-0.007656747,-0.003428171,-1.854078,-0.5805618,-9.458631,93538.2653580894,38.84,3.5503704118170636,-10.918678516966528,183.3295898900901,3.971920104767522,-12.29403994761624,182.66,0.00370988918193911,0.0017329720781925108,0.010686489805258843,0.0,0.0,0.05887898006461034,0.0,0.0,0.0,-93.0,23.400185923771254,232.0,0.032839699378011476,0.03211801486074735,0.043329067219145485
74907568,0.004803842,0.001545403,-0.003101179,-1.990793,-0.6411254,-9.461784,93538.2653580894,38.84,3.5503704118170636,-10.918678516966528,183.3295898900901,3.971920104767522,-12.29403994761624,182.66,0.00370988918193911,0.0017329720781925108,0.010686489805258843,0.0,0.0,0.05887898006461034,0.0,0.0,0.0,-93.0,23.400185923771254,232.0,0.032839699378011476,0.03211801486074735,0.043329067219145485
74948075,0.0022256,0.0001744327,-0.004096362,-2.019986,-0.6922723,-9.524758,93538.54844267377,38.84,3.560288979004619,-10.917448874947512,183.32694463917937,3.9799715002849974,-12.29,182.660009499905,0.002833121445693483,0.001145187943233188,0.006323368794655358,0.0,0.0,0.055907326065927916,0.0,0.0,0.0,-93.0,22.9952806607075,232.0047193392925,0.05850221728394568,0.04539310846636933,0.0649731335098702
74948075,0.002568227,-0.007762754,-0.002704998,-1.874053,-0.6201564,-9.531012,93538.54844267377,38.84,3.560288979004619,-10.917448874947512,183.32694463917937,3.9799715002849974,-12.29,182.660009499905,0.002833121445693483,0.001145187943233188,0.006323368794655358,0.0,0.0,0.055907326065927916,0.0,0.0,0.0,-93.0,22.9952806607075,232.0047193392925,0.05850221728394568,0.04539310846636933,0.0649731335098702
74987608,-0.006792309,-0.002406805,0.001216808,-2.000921,-0.6685599,-9.496053,93538.40220567063,38.84,3.5508118412349283,-10.917326349603087,183.3318061286517,3.9681117188828114,-12.29,182.66396276037239,0.0033962883804656563,0.0017893020838900668,0.009095585033374005,0.0,0.0,0.05924084424400928,0.0,0.0,0.0,-93.0,22.600005999160118,232.39999400083988,0.040900192323446466,0.03636232559471189,0.049075141435628716
74987608,-0.008196145,-0.008490057,0.0005259194,-1.869961,-0.6196207,-9.510071,93538.40220567063,38.84,3.5508118412349283,-10.917326349603087,183.3318061286517,3.9681117188828114,-12.29,182.66396276037239,0.0033962883804656563,0.0017893020838900668,0.009095585033374005,0.0,0.0,0.05924084424400928,0.0,0.0,0.0,-93.0,22.600005999160118,232.39999400083988,0.040900192323446466,0.03636232559471189,0.049075141435628716
75028020,-0.005569185,0.002567583,-0.0002596671,-1.984185,-0.6637478,-9.47523,93538.25271714787,38.84,3.541123983203695,-10.917201099958008,183.3367757113435,3.9559882401175988,-12.29,182.6680039199608,0.003971977100472057,0.002447737837620515,0.011929440360293236,0.0,0.0,0.06264848182811937,0.0,0.0,0.0,-93.0,22.195942568040476,232.80405743195954,0.022906793575471512,0.027130746979139583,0.032823664044480894
75028020,-0.007616451,-0.007661091,0.0001523488,-1.85806,-0.5882391,-9.479338,93538.25271714787,38.84,3.541123983203695,-10.917201099958008,183.3367757113435,3.9559882401175988,-12.29,182.6680039199608,0.003971977100472057,0.002447737837620515,0.011929440360293236,0.0,0.0,0.06264848182811937,0.0,0.0,0.0,-93.0,22.195942568040476,232.80405743195954,0.022906793575471512,0.027130746979139583,0.032823664044480894
75067605,-0.003671239,-0.0008685419,0.0009211124,-2.003376,-0.6495065,-9.464124,93538.00462661638,38.84,3.5398830909281838,-10.917785865627906,183.33828585172665,3.9539266848087085,-12.29,182.66803665759562,0.0028725372104500433,0.0015603907836133405,0.007943476681801374,0.0,0.0,0.059500403987227286,0.0,0.0,0.0,-93.1998859965799,22.399771993159796,232.8001140034201,0.04853035292705614,0.042816964415338915,0.05490799034266511
75067605,-0.004300552,-0.008070563,-0.0004875824,-1.854409,-0.5727699,-9.468185,93538.00462661638,38.84,3.5398830909281838,-10.917785865627906,183.33828585172665,3.9539266848087085,-12.29,182.66803665759562,0.0028725372104500433,0.0015603907836133405,0.007943476681801374,0.0,0.0,0.059500403987227286,0.0,0.0,0.0,-93.1998859965799,22.399771993159796,232.8001140034201,0.04853035292705614,0.042816964415338915,0.05490799034266511
