TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
170314581,-0.003588268,-0.03784318,0.07685395,-0.04354507,0.2862549,-10.05234,93635.93384927657,44.78,0.10699221114853782,2.4745145753890467,0.6619938012881545,0.6399855925081043,-0.26999039500540284,8.190177692400047,-2.055230514981742,0.2156040949167125,-0.027982304606532938,0.0,0.0,-0.1897849828492822,0.0,0.0,0.0,432.46949244060477,-87.94339452843772,67.46058315334773,2.6213294616561504,10.59996402526924,14.302462766577003
170314581,-0.002067679,-0.02322611,0.07884717,-0.1051856,0.5015129,-10.09149,93635.93384927657,44.78,0.10699221114853782,2.4745145753890467,0.6619938012881545,0.6399855925081043,-0.26999039500540284,8.190177692400047,-2.055230514981742,0.2156040949167125,-0.027982304606532938,0.0,0.0,-0.1897849828492822,0.0,0.0,0.0,432.46949244060477,-87.94339452843772,67.46058315334773,2.6213294616561504,10.59996402526924,14.302462766577003
170354432,-0.01791091,-0.009674912,0.06933486,-0.08361529,0.3561699,-9.726643,93636.47974792772,44.78,0.10241369042885147,2.4789465384246108,0.7472834225987118,0.6280240725177092,-0.2620160483451395,8.337703105614919,-1.8136745685558502,0.17153213026161773,-0.013007279582482116,0.0,0.0,-0.1572346637226752,0.0,0.0,0.0,488.6549076073914,-81.16926645868331,2.9071274298056125,2.1650599595112148,9.643593025509235,11.204082285531435
170354432,-0.01241203,0.007642611,0.06939365,-0.1753844,0.3357229,-9.685436,93636.47974792772,44.78,0.10241369042885147,2.4789465384246108,0.7472834225987118,0.6280240725177092,-0.2620160483451395,8.337703105614919,-1.8136745685558502,0.17153213026161773,-0.013007279582482116,0.0,0.0,-0.1572346637226752,0.0,0.0,0.0,488.6549076073914,-81.16926645868331,2.9071274298056125,2.1650599595112148,9.643593025509235,11.204082285531435
170394434,-0.006387001,-0.02163202,0.06309461,-0.1343107,0.4240931,-10.10615,93637.02771505134,44.78,0.09781782117014041,2.483395294675361,0.8328962160459255,0.6160172289590587,-0.2540114859727058,8.485787509504943,-1.571203339002551,0.12729317188834977,0.0020244875252963847,0.0,0.0,-0.12456100771147016,0.0,0.0,0.0,545.0532157427406,-74.36947044236462,-61.89092872570194,1.707061600002,8.683598226573203,8.093961686229413
170394434,0.0005419682,-0.006189064,0.06221624,-0.1143633,0.1059638,-9.978267,93637.02771505134,44.78,0.09781782117014041,2.483395294675361,0.8328962160459255,0.6160172289590587,-0.2540114859727058,8.485787509504943,-1.571203339002551,0.12729317188834977,0.0020244875252963847,0.0,0.0,-0.12456100771147016,0.0,0.0,0.0,545.0532157427406,-74.36947044236462,-61.89092872570194,1.707061600002,8.683598226573203,8.093961686229413
170434270,0.007033757,-0.03091517,0.06192733,-0.07641069,0.3804425,-9.612742,93636.89464583709,44.78,0.10588880789674684,2.477123623337932,0.9227713313058604,0.6179141754484193,-0.25791417544841927,8.637163210622088,-1.9394774493101379,0.20631105342931413,-0.014357615120975805,0.0,0.0,-0.17342459182163567,0.0,0.0,0.0,459.8316926770708,-89.19801920768307,37.361924769907965,2.2994043822252457,10.202333316160141,12.6521133907885
170434270,0.01360066,-0.01175986,0.06197366,-0.1248049,0.08151823,-9.614698,93636.89464583709,44.78,0.10588880789674684,2.477123623337932,0.9227713313058604,0.6179141754484193,-0.25791417544841927,8.637163210622088,-1.9394774493101379,0.20631105342931413,-0.014357615120975805,0.0,0.0,-0.17342459182163567,0.0,0.0,0.0,459.8316926770708,-89.19801920768307,37.361924769907965,2.2994043822252457,10.202333316160141,12.6521133907885
170474282,-0.002003494,-0.02581222,0.07298795,0.0459695,0.1401968,-9.762074,93636.08202843308,44.78,0.12672848923399915,2.460050140603443,1.017692247003779,0.6339160951028815,-0.27391609510288145,8.793181927253094,-1.6955446633473306,0.14732745683863227,0.00011423963047390781,0.0,0.0,-0.13911900229154167,0.0,0.0,0.0,517.4720288115246,-85.59549819927972,-31.88653461384554,1.8777633523138793,9.112665364178389,9.617523288389588
170474282,0.002364523,-0.009728259,0.07370567,0.00871738,0.01319076,-9.889715,93636.08202843308,44.78,0.12672848923399915,2.460050140603443,1.017692247003779,0.6339160951028815,-0.27391609510288145,8.793181927253094,-1.6955446633473306,0.14732745683863227,0.00011423963047390781,0.0,0.0,-0.13911900229154167,0.0,0.0,0.0,517.4720288115246,-85.59549819927972,-31.88653461384554,1.8777633523138793,9.112665364178389,9.617523288389588
170514546,0.003823435,-0.02631886,0.05816942,-0.04992924,0.00570096,-9.702833,93635.27191024604,44.77997190814664,0.14768344829721672,2.442870839376113,1.1132742661424255,0.6500093997180085,-0.2900140995770127,8.950206793796186,-2.056119696278967,0.239806040280727,-0.0289057835130866,0.0,0.0,-0.1887111092296003,0.0,0.0,0.0,430.47507173063275,-93.01649554620252,71.42925410139263,2.526901683162673,10.472845316827327,14.1444065274789
170514546,0.005923047,-0.01026296,0.06099042,-0.003237525,0.1401534,-9.833297,93635.27191024604,44.77997190814664,0.14768344829721672,2.442870839376113,1.1132742661424255,0.6500093997180085,-0.2900140995770127,8.950206793796186,-2.056119696278967,0.239806040280727,-0.0289057835130866,0.0,0.0,-0.1887111092296003,0.0,0.0,0.0,430.47507173063275,-93.01649554620252,71.42925410139263,2.526901683162673,10.472845316827327,14.1444065274789
170554454,-0.0005991611,0.002227411,0.06979289,-0.03248815,0.4094217,-9.863811,93635.54320597027,44.775982265143114,0.16407278240290535,2.4263129760789965,1.2253651434659945,0.6579907602771917,-0.30198614041578753,9.125796726098217,-1.8175590194949311,0.17933766418211267,-0.008380601110911164,0.0,0.0,-0.15414205003299142,0.0,0.0,0.0,487.9270796884841,-95.01135693362792,2.4070500964739523,2.085147770319187,9.58083184024639,11.133510665793368
170554454,0.0003196929,-0.02074657,0.06602695,0.02873871,-0.05408354,-9.735044,93635.54320597027,44.775982265143114,0.16407278240290535,2.4263129760789965,1.2253651434659945,0.6579907602771917,-0.30198614041578753,9.125796726098217,-1.8175590194949311,0.17933766418211267,-0.008380601110911164,0.0,0.0,-0.15414205003299142,0.0,0.0,0.0,487.9270796884841,-95.01135693362792,2.4070500964739523,2.085147770319187,9.58083184024639,11.133510665793368
170594404,-0.02402729,0.005844876,0.08844081,0.06954762,0.8593417,-9.762384,93635.81478721171,44.77198842335723,0.1804793649808912,2.4097376869459954,1.3375739875342658,0.6659805205843825,-0.3139707808765737,9.301571452856415,-1.5787472765480974,0.1188056499208206,0.012166182415372005,0.0,0.0,-0.11953660964749166,0.0,0.0,0.0,545.4395513211433,-97.00831775420636,-66.68779429554019,1.642928946572137,8.687879590336387,8.119446075376985
170594404,-0.0258281,-0.01078024,0.08461145,0.02957133,0.415644,-9.812709,93635.81478721171,44.77198842335723,0.1804793649808912,2.4097376869459954,1.3375739875342658,0.6659805205843825,-0.3139707808765737,9.301571452856415,-1.5787472765480974,0.1188056499208206,0.012166182415372005,0.0,0.0,-0.11953660964749166,0.0,0.0,0.0,545.4395513211433,-97.00831775420636,-66.68779429554019,1.642928946572137,8.687879590336387,8.119446075376985
170634223,-0.009513848,0.01054458,0.1042913,-0.1638709,0.6304644,-10.14969,93635.96992123072,44.77,0.1937825852997331,2.3991244340707127,1.4772651723927668,0.6680280380373375,-0.31802803803733737,9.508317717759757,-1.945055869449085,0.21338619411500487,-0.01696761620742089,0.0,0.0,-0.1705662541931353,0.0,0.0,0.0,459.56140350877195,-96.0,38.24831309041835,2.339568497135945,10.355677919286636,12.916870450331391
170634223,-0.01291999,-0.006483097,0.1021666,-0.006495878,0.4862667,-10.21443,93635.96992123072,44.77,0.1937825852997331,2.3991244340707127,1.4772651723927668,0.6680280380373375,-0.31802803803733737,9.508317717759757,-1.945055869449085,0.21338619411500487,-0.01696761620742089,0.0,0.0,-0.1705662541931353,0.0,0.0,0.0,459.56140350877195,-96.0,38.24831309041835,2.339568497135945,10.355677919286636,12.916870450331391
170674315,0.009694953,-0.02499712,0.1092745,0.02139004,0.2202179,-9.776029,93636.00999760094,44.77,0.20409371436339827,2.394411452933356,1.6460724544327712,0.6640191186616937,-0.3140191186616937,9.74885288029838,-1.7043097484619,0.1516953024220446,0.005611385932613722,0.0,0.0,-0.135080777305149,0.0,0.0,0.0,516.8729044834308,-96.0,-33.491258059679126,1.9129191265882257,9.503382750692271,9.714397656033508
170674315,-0.001339952,-0.03710597,0.1095101,-0.06846244,0.5337566,-9.796207,93636.00999760094,44.77,0.20409371436339827,2.394411452933356,1.6460724544327712,0.6640191186616937,-0.3140191186616937,9.74885288029838,-1.7043097484619,0.1516953024220446,0.005611385932613722,0.0,0.0,-0.135080777305149,0.0,0.0,0.0,516.8729044834308,-96.0,-33.491258059679126,1.9129191265882257,9.503382750692271,9.714397656033508
170714608,-0.01033099,0.01048329,0.1037287,-0.3617917,-0.1414987,-9.541459,93636.05289065081,44.77,0.2145538439032442,2.389547665516241,1.8159511829476906,0.6600396186207518,-0.3100594279311276,9.990703230518344,-2.068861393903634,0.2414452868268096,-0.03797791959347561,0.0,0.0,-0.18805480690611437,0.0,0.0,0.0,428.47569472251143,-99.96035877312404,72.44502282373669,2.6748137649584196,11.13358106075435,14.197208565913117
170714608,-0.01656278,-0.007855513,0.1069518,-0.2115805,-0.100018,-9.490656,93636.05289065081,44.77,0.2145538439032442,2.389547665516241,1.8159511829476906,0.6600396186207518,-0.3100594279311276,9.990703230518344,-2.068861393903634,0.2414452868268096,-0.03797791959347561,0.0,0.0,-0.18805480690611437,0.0,0.0,0.0,428.47569472251143,-99.96035877312404,72.44502282373669,2.6748137649584196,11.13358106075435,14.197208565913117
170754441,0.001551079,-0.003352449,0.1154559,-0.1053497,0.07326508,-10.25643,93636.47159353696,44.77,0.24291045464121724,2.361192808078989,2.025573824795174,0.6759803107460507,-0.333970466119076,10.273650515742398,-1.8267156013760826,0.17952179431205872,-0.009916671745304716,0.0,0.0,-0.15157716970098206,0.0,0.0,0.0,485.8949307279571,-95.17542243933691,5.455914150716751,2.19388909652046,10.111557493210043,11.154117566303402
170754441,0.00505862,-0.0253583,0.1145705,-0.02760972,-0.3808769,-10.11476,93636.47159353696,44.77,0.24291045464121724,2.361192808078989,2.025573824795174,0.6759803107460507,-0.333970466119076,10.273650515742398,-1.8267156013760826,0.17952179431205872,-0.009916671745304716,0.0,0.0,-0.15157716970098206,0.0,0.0,0.0,485.8949307279571,-95.17542243933691,5.455914150716751,2.19388909652046,10.111557493210043,11.154117566303402
170794443,0.01284693,-0.02084047,0.1319563,-0.3495295,0.08231696,-9.70105,93636.89207285942,44.77,0.2713873743495093,2.3327176491101707,2.236085835419105,0.6919886346582894,-0.3579829519874341,10.557798265184637,-1.58354245366722,0.11733557817029022,0.01826363193311599,0.0,0.0,-0.1149447683383003,0.0,0.0,0.0,543.557780091295,-90.37018499239208,-61.81741010651078,1.7109240025818848,9.085197772654038,8.098115603950884
170794443,0.01225562,-0.03674221,0.1291723,-0.01952891,-0.4593037,-9.426423,93636.89207285942,44.77,0.2713873743495093,2.3327176491101707,2.236085835419105,0.6919886346582894,-0.3579829519874341,10.557798265184637,-1.58354245366722,0.11733557817029022,0.01826363193311599,0.0,0.0,-0.1149447683383003,0.0,0.0,0.0,543.557780091295,-90.37018499239208,-61.81741010651078,1.7109240025818848,9.085197772654038,8.098115603950884
170834291,-0.01497994,0.007691041,0.1651867,-0.108301,0.2201606,-9.830514,93637.00976437201,44.77,0.293647077198,2.31307290776,2.4454049389,0.7,-0.3739636596238031,10.842691746456913,-1.9522190148764296,0.2111771219987203,-0.03197398796808766,0.0,0.0,-0.16934342953491163,0.0,0.0,0.0,456.74488898659047,-103.79392074182138,40.82775435160575,2.3997939654786418,10.60005231794831,12.795330557498952
170834291,-0.01699892,-0.00642366,0.1619261,0.1024909,0.06343163,-9.985089,93637.00976437201,44.77,0.293647077198,2.31307290776,2.4454049389,0.7,-0.3739636596238031,10.842691746456913,-1.9522190148764296,0.2111771219987203,-0.03197398796808766,0.0,0.0,-0.16934342953491163,0.0,0.0,0.0,456.74488898659047,-103.79392074182138,40.82775435160575,2.3997939654786418,10.60005231794831,12.795330557498952
170874260,0.009810087,-0.0006513671,0.1386828,-0.07323078,0.1613348,-9.667697,93636.8300350744,44.77,0.30985438679099997,2.30210701292,2.6549763950500003,0.7,-0.3819531453015372,11.130313230855338,-1.7069097968487563,0.15626470133467968,-0.0010636303148244403,0.0,0.0,-0.13091774585389507,0.0,0.0,0.0,513.8560123103979,-101.39764983313016,-27.066588061312174,1.897761050792572,9.669707869770324,9.659440651068422
170874260,0.0007356709,-0.0189649,0.1372654,0.1596742,0.3980588,-9.748821,93636.8300350744,44.77,0.30985438679099997,2.30210701292,2.6549763950500003,0.7,-0.3819531453015372,11.130313230855338,-1.7069097968487563,0.15626470133467968,-0.0010636303148244403,0.0,0.0,-0.13091774585389507,0.0,0.0,0.0,513.8560123103979,-101.39764983313016,-27.066588061312174,1.897761050792572,9.669707869770324,9.659440651068422
170914564,0.007159927,-0.01065815,0.1154256,0.1475709,0.04871134,-9.819902,93636.64706338175,44.77,0.32615160687969286,2.290981053699797,2.86606206673732,0.699985594237695,-0.3900336134453782,11.420292917166867,-2.0710390934377534,0.24448196009541814,-0.04832646052219922,0.0,0.0,-0.18726126264480253,0.0,0.0,0.0,425.4367737935724,-109.96568205907646,74.4633921964682,2.575706706943805,11.046177286044372,14.246269308680256
170914564,-0.0003347639,-0.02667627,0.1142264,0.1498166,0.5415152,-9.95924,93636.64706338175,44.77,0.32615160687969286,2.290981053699797,2.86606206673732,0.699985594237695,-0.3900336134453782,11.420292917166867,-2.0710390934377534,0.24448196009541814,-0.04832646052219922,0.0,0.0,-0.18726126264480253,0.0,0.0,0.0,425.4367737935724,-109.96568205907646,74.4633921964682,2.575706706943805,11.046177286044372,14.246269308680256
170954447,0.00861242,-0.01640672,0.1090917,0.02015584,0.03448352,-9.787059,93636.20840740703,44.77,0.33347444930863135,2.266907462922045,3.0284969975804596,0.6880159063625451,-0.41796288515406166,11.663676570628251,-1.8275621563597084,0.19257446357007832,-0.01614490727398206,0.0,0.0,-0.14731248706874306,0.0,0.0,0.0,481.2696238225706,-105.57881527108374,5.868747875127497,2.056612551143297,9.99092777592174,11.138142366295236
170954447,0.007626562,-0.03300741,0.1077834,0.07615331,-0.07966451,-9.642071,93636.20840740703,44.77,0.33347444930863135,2.266907462922045,3.0284969975804596,0.6880159063625451,-0.41796288515406166,11.663676570628251,-1.8275621563597084,0.19257446357007832,-0.01614490727398206,0.0,0.0,-0.14731248706874306,0.0,0.0,0.0,481.2696238225706,-105.57881527108374,5.868747875127497,2.056612551143297,9.99092777592174,11.138142366295236
170994411,-0.004715736,-0.01614009,0.09406085,-0.09077035,-0.04032596,-9.812283,93635.76886054812,44.77,0.340812163994841,2.2427849801137785,3.19126182410342,0.6760219087635054,-0.4459488795518207,11.907554521808724,-1.583590732109101,0.14056154600774146,0.016102004794110877,0.0,0.0,-0.10728257790640222,0.0,0.0,0.0,537.2158670479771,-101.18303901765894,-62.86520808751476,1.5364641459979596,8.933535116830376,8.023703003020785
170994411,-0.007039113,-0.03152851,0.09232233,-0.03808123,-0.2322701,-9.631273,93635.76886054812,44.77,0.340812163994841,2.2427849801137785,3.19126182410342,0.6760219087635054,-0.4459488795518207,11.907554521808724,-1.583590732109101,0.14056154600774146,0.016102004794110877,0.0,0.0,-0.10728257790640222,0.0,0.0,0.0,537.2158670479771,-101.18303901765894,-62.86520808751476,1.5364641459979596,8.933535116830376,8.023703003020785
171034281,0.01290755,-0.01144041,0.08925696,-0.3130417,-0.1593493,-10.05712,93635.44410180989,44.77199807905874,0.348886634099885,2.2310182007698844,3.3113481050342446,0.6680197772311877,-0.46,12.105248465214869,-1.942189005578271,0.20280441303395946,-0.020506064161010088,0.0,0.0,-0.16531505735571975,0.0,0.0,0.0,451.4438597368816,-114.80128057625932,39.54173378020109,2.170697148421484,10.178959299712998,12.305315429274293
171034281,0.01104778,-0.02816586,0.08789108,-0.1422323,-0.6099507,-9.835657,93635.44410180989,44.77199807905874,0.348886634099885,2.2310182007698844,3.3113481050342446,0.6680197772311877,-0.46,12.105248465214869,-1.942189005578271,0.20280441303395946,-0.020506064161010088,0.0,0.0,-0.16531505735571975,0.0,0.0,0.0,451.4438597368816,-114.80128057625932,39.54173378020109,2.170697148421484,10.178959299712998,12.305315429274293
171074294,0.008250131,-0.009371858,0.07304023,-0.1216114,-0.1239267,-9.722889,93635.23192894518,44.776001340656926,0.3577490645213218,2.2315895007148927,3.3892897403889415,0.6640190373347732,-0.46,12.25727658127862,-1.6980969453869301,0.14600346529655805,0.0007715108989213362,0.0,0.0,-0.12446202475932461,0.0,0.0,0.0,506.2863488569856,-116.40252113451054,-33.314711620229104,1.740423053430534,8.98763873698737,9.322979071190712
171074294,0.00771579,-0.02740946,0.07041702,0.01078648,-0.4519786,-9.388314,93635.23192894518,44.776001340656926,0.3577490645213218,2.2315895007148927,3.3892897403889415,0.6640190373347732,-0.46,12.25727658127862,-1.6980969453869301,0.14600346529655805,0.0007715108989213362,0.0,0.0,-0.12446202475932461,0.0,0.0,0.0,506.2863488569856,-116.40252113451054,-33.314711620229104,1.740423053430534,8.98763873698737,9.322979071190712
171114536,0.01632729,0.002910577,0.06705368,-0.05246457,-0.4465405,-9.810143,93635.02027492302,44.77997250769785,0.3667633610067927,2.231963858524825,3.4672804183631616,0.6600459958603726,-0.46005979461848434,12.410041396274336,-2.0692978859371096,0.2506969537860321,-0.05539951987591861,0.0,0.0,-0.18512995859561066,0.0,0.0,0.0,423.4230030990703,-117.99354193741877,77.42846146156153,2.3130663175282473,10.324283860773923,13.112228538826118
171114536,0.01580417,-0.01612424,0.06470267,0.2120802,-0.4189252,-9.748325,93635.02027492302,44.77997250769785,0.3667633610067927,2.231963858524825,3.4672804183631616,0.6600459958603726,-0.46005979461848434,12.410041396274336,-2.0692978859371096,0.2506969537860321,-0.05539951987591861,0.0,0.0,-0.18512995859561066,0.0,0.0,0.0,423.4230030990703,-117.99354193741877,77.42846146156153,2.3130663175282473,10.324283860773923,13.112228538826118
171154450,0.03079715,-0.03892249,0.02999057,0.0934478,-0.2418129,-9.80671,93635.06017775023,44.77598222497701,0.40344598049039126,2.177421659627255,3.435739649723392,0.6999564039236469,-0.5119433251007409,12.445960763531282,-1.8151009984902267,0.18508306688566714,-0.02208656875098735,0.0,0.0,-0.1436545415925611,0.0,0.0,0.0,475.69466160151956,-117.19550134959512,6.801869439168243,2.0099805298870113,8.958029356904309,10.00456624469553
