TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
91821678,-0.01037426,-0.01380275,-0.0009066704,0.2662448,0.9655629,-9.822277,93438.35241194173,33.3,-5.644969515442876,1.4718349918658515,160.69677052696875,-6.15800737933586,0.32,164.58199262066415,3.887409649219395e-05,0.0030602439705632294,-0.04702592307250668,0.0,0.0,-0.9628169969843065,0.0,0.0,0.0,-160.0,-70.0,266.81023240929636,0.057130336003540325,0.05755238348051325,0.06156818068786191
91861484,-0.01042897,-0.01444591,-0.002345854,0.2618082,0.9682989,-9.823286,93438.43598866215,33.3,-5.644831716405367,1.471249943351109,160.70186829483035,-6.15402713755762,0.32,164.5859728624424,-0.015872057147393898,0.00484216417713074,-0.04603167488582374,0.0,0.0,-0.9673613796143113,0.0,0.0,0.0,-160.0,-70.0,268.40253610144407,0.03944695910561951,0.04588828716864518,0.040885123854546915
91861484,-0.003438596,-0.004256961,0.0001997584,0.2703863,1.027372,-9.807097,93438.43598866215,33.3,-5.644831716405367,1.471249943351109,160.70186829483035,-6.15402713755762,0.32,164.5859728624424,-0.015872057147393898,0.00484216417713074,-0.04603167488582374,0.0,0.0,-0.9673613796143113,0.0,0.0,0.0,-160.0,-70.0,268.40253610144407,0.03944695910561951,0.04588828716864518,0.040885123854546915
91901815,-0.00969864,-0.01378089,6.411366e-05,0.282785,0.9651996,-9.81952,93438.5254332361,33.300031773310415,-5.644692392280646,1.4706572601885888,160.70703350247723,-6.1499944016235295,0.32,164.59,0.007866169049709503,0.0018537551433085667,-0.047734778049719505,0.0,0.0,-0.9626339617183829,0.0,0.0,0.0,-159.99604023758573,-69.99604023758575,269.99208047517146,0.07335946281096964,0.10198443868956004,0.07848003863319275
91901815,-0.0008432982,-0.00101845,0.0005767605,0.2938423,1.020455,-9.794946,93438.5254332361,33.300031773310415,-5.644692392280646,1.4706572601885888,160.70703350247723,-6.1499944016235295,0.32,164.59,0.007866169049709503,0.0018537551433085667,-0.047734778049719505,0.0,0.0,-0.9626339617183829,0.0,0.0,0.0,-159.99604023758573,-69.99604023758575,269.99208047517146,0.07335946281096964,0.10198443868956004,0.07848003863319275
91941489,-0.01009199,-0.01390517,-0.001948633,0.2548224,0.9471716,-9.818868,93439.20328923705,33.303995843491464,-5.6445996589819405,1.470086593735017,160.71214572279047,-6.146028151835968,0.32,164.59,-0.007935386753332468,0.003921375129348707,-0.046744782790672096,0.0,0.0,-0.9671410417435826,0.0,0.0,0.0,-159.59932404055758,-69.59932404055756,269.19864808111515,0.058991723829578846,0.0789711554898159,0.0591635492372424
91941489,-0.0005191524,0.0001769691,-0.001848924,0.2801738,1.008664,-9.784541,93439.20328923705,33.303995843491464,-5.6445996589819405,1.470086593735017,160.71214572279047,-6.146028151835968,0.32,164.59,-0.007935386753332468,0.003921375129348707,-0.046744782790672096,0.0,0.0,-0.9671410417435826,0.0,0.0,0.0,-159.59932404055758,-69.59932404055756,269.19864808111515,0.058991723829578846,0.0789711554898159,0.0591635492372424
91981446,-0.01057766,-0.01366412,-0.001099523,0.2775015,0.973232,-9.82715,93439.88598047639,33.307988189920465,-5.644506264204091,1.4695118566405627,160.71729440926163,-6.142033610253026,0.32,164.59,-0.023849657187928124,0.00600374372798272,-0.04574772576174238,0.0,0.0,-0.9716802713792861,0.0,0.0,0.0,-159.1997780133192,-69.1997780133192,268.3995560266384,0.044521497825661116,0.05579371543304883,0.03970927271372604
91981446,-0.00266872,-0.001356749,-0.0004380623,0.3023237,1.011323,-9.771729,93439.88598047639,33.307988189920465,-5.644506264204091,1.4695118566405627,160.71729440926163,-6.142033610253026,0.32,164.59,-0.023849657187928124,0.00600374372798272,-0.04574772576174238,0.0,0.0,-0.9716802713792861,0.0,0.0,0.0,-159.1997780133192,-69.1997780133192,268.3995560266384,0.044521497825661116,0.05579371543304883,0.03970927271372604
92021861,-0.009623039,-0.0132618,0.001196352,0.2632614,0.9764946,-9.821918,93439.70276745093,33.31,-5.6444676844621355,1.46932218408209,160.72222258871065,-6.14,0.3220066779298418,164.59200667792985,-0.00012803683955429045,0.0032498341930245343,-0.04667161726327887,0.0,0.0,-0.9672782788837256,0.0,0.0,0.0,-159.4085116590539,-68.79574417047306,267.7957441704731,0.0656800292435227,0.07520583158845236,0.06920701045968622
92021861,-0.0006122823,-0.001430249,0.002348398,0.276655,1.037539,-9.77898,93439.70276745093,33.31,-5.6444676844621355,1.46932218408209,160.72222258871065,-6.14,0.3220066779298418,164.59200667792985,-0.00012803683955429045,0.0032498341930245343,-0.04667161726327887,0.0,0.0,-0.9672782788837256,0.0,0.0,0.0,-159.4085116590539,-68.79574417047306,267.7957441704731,0.0656800292435227,0.07520583158845236,0.06920701045968622
92061473,-0.01074045,-0.01393733,-0.004654618,0.266224,0.963632,-9.824631,93438.67294813467,33.31,-5.644484719666361,1.4695206640196823,160.72677851542184,-6.14,0.3259666503383951,164.5959666503384,-0.01608207316933993,0.0049744349381002344,-0.04595905650537151,0.0,0.0,-0.9709999819567281,0.0,0.0,0.0,-160.20034782261047,-68.39982608869477,267.39982608869474,0.0455421460968171,0.05339221305380839,0.045138336533104007
92061473,-0.001504504,-0.0002194365,-0.003300543,0.2937987,0.9758089,-9.778848,93438.67294813467,33.31,-5.644484719666361,1.4695206640196823,160.72677851542184,-6.14,0.3259666503383951,164.5959666503384,-0.01608207316933993,0.0049744349381002344,-0.04595905650537151,0.0,0.0,-0.9709999819567281,0.0,0.0,0.0,-160.20034782261047,-68.39982608869477,267.39982608869474,0.0455421460968171,0.05339221305380839,0.045138336533104007
92101885,-0.01012399,-0.01409499,0.002828649,0.2784536,0.9821514,-9.820888,93437.63481360242,33.31,-5.644500511274735,1.4697195770823746,160.7314310630465,-6.139993394319114,0.33,164.60001321136176,0.008223458332132566,0.0029260503254482867,-0.046837979367195005,0.0,0.0,-0.9667783070084854,0.0,0.0,0.0,-161.00409147293024,-68.00409147293026,266.99590852706973,0.06959098091797013,0.07048475822120148,0.07758880152311187
92101885,-0.001721281,-0.001408289,0.003134934,0.2853037,1.022648,-9.791965,93437.63481360242,33.31,-5.644500511274735,1.4697195770823746,160.7314310630465,-6.139993394319114,0.33,164.60001321136176,0.008223458332132566,0.0029260503254482867,-0.046837979367195005,0.0,0.0,-0.9667783070084854,0.0,0.0,0.0,-161.00409147293024,-68.00409147293026,266.99590852706973,0.06959098091797013,0.07048475822120148,0.07758880152311187
92141461,-0.01046906,-0.0138903,-0.002479023,0.2423294,0.9651413,-9.827873,93438.28058692213,33.31,-5.644244346965726,1.469302666700014,160.73677606794854,-6.136032387853554,0.33,164.6079352242929,0.007950182915706053,0.003140463490914185,-0.04669378691042267,0.0,0.0,-0.9676305675512329,0.0,0.0,0.0,-161.39999399783923,-68.39999399783922,266.6000060021608,0.06758781993685391,0.06642275571377106,0.076658795028771
92141461,-0.002218243,-0.0002132522,-0.002618246,0.2753333,1.017221,-9.785192,93438.28058692213,33.31,-5.644244346965726,1.469302666700014,160.73677606794854,-6.136032387853554,0.33,164.6079352242929,0.007950182915706053,0.003140463490914185,-0.04669378691042267,0.0,0.0,-0.9676305675512329,0.0,0.0,0.0,-161.39999399783923,-68.39999399783922,266.6000060021608,0.06758781993685391,0.06642275571377106,0.076658795028771
92181444,-0.01032171,-0.01418917,-0.001853536,0.29311,0.9710456,-9.824423,93438.93300138146,33.31,-5.64398554826027,1.468881468806899,160.7421760409372,-6.132030646355866,0.33,164.61593870728828,0.007674097132024495,0.0033570816836275214,-0.046548111576909225,0.0,0.0,-0.9684915927503602,0.0,0.0,0.0,-161.79996798847586,-68.79996798847586,266.2000320115242,0.06556405842715182,0.062318979529856794,0.07571922433786664
92181444,-0.00287971,-0.002228858,-0.0006506412,0.318845,1.015824,-9.779769,93438.93300138146,33.31,-5.64398554826027,1.468881468806899,160.7421760409372,-6.132030646355866,0.33,164.61593870728828,0.007674097132024495,0.0033570816836275214,-0.046548111576909225,0.0,0.0,-0.9684915927503602,0.0,0.0,0.0,-161.79996798847586,-68.79996798847586,266.2000320115242,0.06556405842715182,0.062318979529856794,0.07571922433786664
92221856,-0.009529373,-0.01351676,0.001709312,0.2495905,0.964361,-9.824128,93439.46355918824,33.31,-5.643914687603075,1.4690180207298424,160.74781356435346,-6.127989971332394,0.33201002866760565,164.6220100286676,-0.023765321171160095,0.006174310481421502,-0.045627724130554305,0.0,0.0,-0.9752595316959064,0.0,0.0,0.0,-162.4082546792513,-69.40825467925131,265.59174532074866,0.028787898925463788,0.026766394688158723,0.024890664712734396
92221856,-5.68879e-05,-0.001351008,0.003972488,0.2678494,0.9961715,-9.78441,93439.46355918824,33.31,-5.643914687603075,1.4690180207298424,160.74781356435346,-6.127989971332394,0.33201002866760565,164.6220100286676,-0.023765321171160095,0.006174310481421502,-0.045627724130554305,0.0,0.0,-0.9752595316959064,0.0,0.0,0.0,-162.4082546792513,-69.40825467925131,265.59174532074866,0.028787898925463788,0.026766394688158723,0.024890664712734396
92261447,-0.005007347,0.00125074,-0.00315694,0.2882167,1.007866,-9.789784,93439.85915666622,33.31,-5.644031423852312,1.4697006310008096,160.75351187618068,-6.124035340065726,0.33596465993427427,164.62596465993428,-0.008129918862298198,0.005270250085470086,-0.04590361642924976,0.0,0.0,-0.9732406222222222,0.0,0.0,0.0,-163.19994800831867,-70.19994800831867,264.80005199168136,0.04522026215077074,0.04320289108112968,0.046017851558157435
92261447,-0.01097638,-0.01364652,-0.004652309,0.2800159,0.9660206,-9.818421,93439.85915666622,33.31,-5.644031423852312,1.4697006310008096,160.75351187618068,-6.124035340065726,0.33596465993427427,164.62596465993428,-0.008129918862298198,0.005270250085470086,-0.04590361642924976,0.0,0.0,-0.9732406222222222,0.0,0.0,0.0,-163.19994800831867,-70.19994800831867,264.80005199168136,0.04522026215077074,0.04320289108112968,0.046017851558157435
92301906,-0.009755521,-0.01296031,0.002394989,0.2615745,0.9712092,-9.821204,93440.25454335341,33.31,-5.644148984126984,1.4703973064713065,160.759331990232,-6.12,0.34,164.63,-0.03146503044984547,0.0066164228057430914,-0.04552595203918744,0.0,0.0,-0.9780619021064002,0.0,0.0,0.0,-163.98198847262248,-70.99549711815563,264.0315201729107,0.016037644056780317,0.01264626244443555,0.011144779974581954
92301906,-0.002263602,-0.001010902,0.00354119,0.2870678,1.003461,-9.781992,93440.25454335341,33.31,-5.644148984126984,1.4703973064713065,160.759331990232,-6.12,0.34,164.63,-0.03146503044984547,0.0066164228057430914,-0.04552595203918744,0.0,0.0,-0.9780619021064002,0.0,0.0,0.0,-163.98198847262248,-70.99549711815563,264.0315201729107,0.016037644056780317,0.01264626244443555,0.011144779974581954
92341470,-0.01038615,-0.01333657,-0.00306015,0.2619147,0.9743339,-9.821119,93439.62513587337,33.31,-5.643984262815509,1.4709334426629836,160.7645191276847,-6.12,0.34,164.63,-0.015981256746001742,0.005954228265100369,-0.045961642373150896,0.0,0.0,-0.9755817176073454,0.0,0.0,0.0,-162.3984149855908,-70.59960374639769,266.8027737752161,0.033984569535870465,0.030255962123207476,0.03512661206536641
92341470,-0.0017264,-0.001789217,-0.002010135,0.2797808,1.005542,-9.791466,93439.62513587337,33.31,-5.643984262815509,1.4709334426629836,160.7645191276847,-6.12,0.34,164.63,-0.015981256746001742,0.005954228265100369,-0.045961642373150896,0.0,0.0,-0.9755817176073454,0.0,0.0,0.0,-162.3984149855908,-70.59960374639769,266.8027737752161,0.033984569535870465,0.030255962123207476,0.03512661206536641
92381450,-0.00999957,-0.0137537,-0.001072161,0.2753028,0.9652286,-9.820459,93438.98911041963,33.31,-5.64381780952381,1.4714752161172162,160.7697608058608,-6.12,0.34,164.63,-0.0003346772120902952,0.005285071007621448,-0.046401913820725935,0.0,0.0,-0.9730754549374381,0.0,0.0,0.0,-160.79819084213898,-70.19954771053474,269.6031660262568,0.052120199923445645,0.0480508209129482,0.059360603749462115
92381450,-0.0001000906,-0.001235346,-4.471378e-05,0.3001706,1.004206,-9.808082,93438.98911041963,33.31,-5.64381780952381,1.4714752161172162,160.7697608058608,-6.12,0.34,164.63,-0.0003346772120902952,0.005285071007621448,-0.046401913820725935,0.0,0.0,-0.9730754549374381,0.0,0.0,0.0,-160.79819084213898,-70.19954771053474,269.6031660262568,0.052120199923445645,0.0480508209129482,0.059360603749462115
92421879,-0.009772978,-0.01442784,0.0004045567,0.264379,0.9748963,-9.82134,93438.66184971792,33.31203757051975,-5.643779051616064,1.4718023866356085,160.77493669009368,-6.117989157614676,0.3420108423853248,164.6320108423853,-0.02375983756714762,0.0060092918113207544,-0.045630216093229745,0.0,0.0,-0.9770491955604884,0.0,0.0,0.0,-160.61433969053616,-70.40955979369078,270.1808804126184,0.022657328618486187,0.019747088393753935,0.023324474509045092
92421879,-0.001449724,-0.002011718,0.001796079,0.2666494,1.016877,-9.78651,93438.66184971792,33.31203757051975,-5.643779051616064,1.4718023866356085,160.77493669009368,-6.117989157614676,0.3420108423853248,164.6320108423853,-0.02375983756714762,0.0060092918113207544,-0.045630216093229745,0.0,0.0,-0.9770491955604884,0.0,0.0,0.0,-160.61433969053616,-70.40955979369078,270.1808804126184,0.022657328618486187,0.019747088393753935,0.023324474509045092
92461477,-0.01083047,-0.01330596,-0.002977939,0.2731679,0.9763241,-9.819232,93438.6460060817,33.31599847957428,-5.64386693544743,1.4719084806302298,160.7798851040219,-6.114028486266979,0.34597151373302126,164.635971513733,-0.008192310548059717,0.00540305807581166,-0.046012916384797674,0.0,0.0,-0.9747104385617582,0.0,0.0,0.0,-161.8017572268202,-71.2011714845468,268.5976570309064,0.043029776749767504,0.039286610796437964,0.04876111794447945
92461477,-0.0001785537,-0.002558281,-0.001826682,0.2863135,1.020203,-9.795822,93438.6460060817,33.31599847957428,-5.64386693544743,1.4719084806302298,160.7798851040219,-6.114028486266979,0.34597151373302126,164.635971513733,-0.008192310548059717,0.00540305807581166,-0.046012916384797674,0.0,0.0,-0.9747104385617582,0.0,0.0,0.0,-161.8017572268202,-71.2011714845468,268.5976570309064,0.043029776749767504,0.039286610796437964,0.04876111794447945
92501830,-0.01010316,-0.013637,0.001043347,0.2618863,0.9644454,-9.822574,93438.63118669494,33.32,-5.643954950215888,1.4720159843981129,160.78492652320793,-6.10999230261711,0.35,164.64,-0.03148767905685592,0.006253470995458729,-0.045198682072380265,0.0,0.0,-0.9782975790081222,0.0,0.0,0.0,-162.98817905432435,-71.99605968477478,267.00394031522524,0.011838179424418721,0.010444531942461865,0.010543228381614986
92501830,-0.002744604,-0.001483617,0.001037022,0.2764465,1.014211,-9.776998,93438.63118669494,33.32,-5.643954950215888,1.4720159843981129,160.78492652320793,-6.10999230261711,0.35,164.64,-0.03148767905685592,0.006253470995458729,-0.045198682072380265,0.0,0.0,-0.9782975790081222,0.0,0.0,0.0,-162.98817905432435,-71.99605968477478,267.00394031522524,0.011838179424418721,0.010444531942461865,0.010543228381614986
92541466,-0.01092429,-0.01418069,-0.002637425,0.2663838,0.9760864,-9.812243,93438.7659598768,33.32,-5.643768361681926,1.4720132113201134,160.78964075580697,-6.106030049783074,0.35,164.64,-0.01611885772160205,0.005854608073960709,-0.04563982347317249,0.0,0.0,-0.9764361079602288,0.0,0.0,0.0,-161.79900392031362,-71.59966797343787,267.4003320265621,0.0327181078908015,0.030536277006937368,0.036988334458505766
92541466,-0.001464323,-0.00239401,-0.002411033,0.278933,1.008828,-9.792805,93438.7659598768,33.32,-5.643768361681926,1.4720132113201134,160.78964075580697,-6.106030049783074,0.35,164.64,-0.01611885772160205,0.005854608073960709,-0.04563982347317249,0.0,0.0,-0.9764361079602288,0.0,0.0,0.0,-161.79900392031362,-71.59966797343787,267.4003320265621,0.0327181078908015,0.030536277006937368,0.036988334458505766
92581437,-0.009094273,-0.01366204,-0.000221763,0.2676759,0.9506747,-9.822556,93438.90187214977,33.32,-5.643580196118019,1.4720104148043016,160.794394832687,-6.102034308335166,0.35,164.64,-0.0006201404546873138,0.005452373997989437,-0.04608469336244148,0.0,0.0,-0.9745589039220982,0.0,0.0,0.0,-160.59977798223858,-71.19992599407952,267.80007400592046,0.05377451168356025,0.050797835740718535,0.06365695225544293
92581437,-0.0004752097,0.0008093757,0.0005497535,0.2956667,1.002241,-9.772548,93438.90187214977,33.32,-5.643580196118019,1.4720104148043016,160.794394832687,-6.102034308335166,0.35,164.64,-0.0006201404546873138,0.005452373997989437,-0.04608469336244148,0.0,0.0,-0.9745589039220982,0.0,0.0,0.0,-160.59977798223858,-71.19992599407952,267.80007400592046,0.05377451168356025,0.050797835740718535,0.06365695225544293
92621877,-0.01108351,-0.01369349,-0.0006916767,0.2603545,0.9837435,-9.829959,93438.94143896976,33.32,-5.643475284867657,1.472226780883354,160.79902638449525,-6.1,0.3520100452235162,164.64,-0.023863836543468263,0.005988871439642414,-0.04507712051067957,0.0,0.0,-0.9782542759349626,0.0,0.0,0.0,-160.0,-71.20460253139227,268.8184101255691,0.023471948096124403,0.02302650423103479,0.024068024043709287
92621877,-0.001555484,-0.002795835,0.001295299,0.2753556,1.041968,-9.802983,93438.94143896976,33.32,-5.643475284867657,1.472226780883354,160.79902638449525,-6.1,0.3520100452235162,164.64,-0.023863836543468263,0.005988871439642414,-0.04507712051067957,0.0,0.0,-0.9782542759349626,0.0,0.0,0.0,-160.0,-71.20460253139227,268.8184101255691,0.023471948096124403,0.02302650423103479,0.024068024043709287
92661472,-0.009537224,-0.01342584,-0.00186596,0.2707777,0.9562668,-9.819983,93438.88601483763,33.32,-5.643456258719417,1.4726532837064028,160.80338654346693,-6.1,0.35597160523472204,164.64,-0.008665758402943882,0.005714635560577577,-0.04595493426462941,0.0,0.0,-0.976661116051358,0.0,0.0,0.0,-160.0,-71.60077042373305,270.4030816949322,0.044965698007064736,0.04124041026307626,0.04919483599571714
92661472,-0.0008222394,0.001980878,-0.001478965,0.3116105,1.005801,-9.77746,93438.88601483763,33.32,-5.643456258719417,1.4726532837064028,160.80338654346693,-6.1,0.35597160523472204,164.64,-0.008665758402943882,0.005714635560577577,-0.04595493426462941,0.0,0.0,-0.976661116051358,0.0,0.0,0.0,-160.0,-71.60077042373305,270.4030816949322,0.044965698007064736,0.04124041026307626,0.04919483599571714
92701804,-0.009984225,-0.0136957,0.0008297172,0.2583673,0.9601568,-9.823929,93438.83144843511,33.32003148771979,-5.643433227654301,1.4730833009274065,160.8078199742165,-6.099993103379344,0.36,164.64,-0.031197624069588502,0.006079203700901333,-0.04471005703379499,0.0,0.0,-0.9800104819933249,0.0,0.0,0.0,-160.0,-71.99569366038867,271.98277464155467,0.0171641165084617,0.01830459759673727,0.011524722473035516
92701804,-0.001089472,0.0002763178,0.0001710827,0.2827388,0.9827594,-9.789248,93438.83144843511,33.32003148771979,-5.643433227654301,1.4730833009274065,160.8078199742165,-6.099993103379344,0.36,164.64,-0.031197624069588502,0.006079203700901333,-0.04471005703379499,0.0,0.0,-0.9800104819933249,0.0,0.0,0.0,-160.0,-71.99569366038867,271.98277464155467,0.0171641165084617,0.01830459759673727,0.011524722473035516
92741454,-0.009985526,-0.01314034,-0.002436182,0.2763633,0.9894364,-9.818377,93439.01376733073,33.32399494197263,-5.6428420280220655,1.472817023345059,160.8109503207947,-6.096030045277813,0.36,164.64,-0.031092664924355976,0.006070357195315466,-0.04466232996182825,0.0,0.0,-0.9804030436976637,0.0,0.0,0.0,-160.0,-71.59953039916071,270.39812159664285,0.0161435389287178,0.0195378660220514,0.010656344707364129
