TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
144985926,-0.05922723,0.005412837,0.09574194,-1.109324,0.2174142,-9.506465,93675.75631574738,35.88,3.547048848240271,-4.413777864982448,90.68099779051278,2.9801049632628582,-4.284013995101715,95.98560113960113,-0.22173661735140648,0.8864141879785681,0.02117000323057238,0.0,0.0,0.0752943014162618,0.0,0.0,0.0,-11.087362917495575,-323.86926052923593,40.54053243494518,5.48708524522605,10.742498439063407,7.643551416888284
145025713,-0.03630013,-0.03189368,0.1316867,-0.4536399,-0.8863024,-9.958715,93676.64788321168,35.88,3.48971398986071,-4.44357860442769,90.95613992510525,2.9283085881222988,-4.311551144549384,96.25972766928125,-0.14186851260353728,0.8594154472360049,-0.03377635518216558,0.0,0.0,-0.0535158622808211,0.0,0.0,0.0,-61.19887204511819,-373.6003759849606,145.1988720451182,8.14237000150069,15.574976091962302,11.613235852482141
145025713,-0.03134058,-0.01971856,0.1327983,-0.8048671,-0.561049,-9.86264,93676.64788321168,35.88,3.48971398986071,-4.44357860442769,90.95613992510525,2.9283085881222988,-4.311551144549384,96.25972766928125,-0.14186851260353728,0.8594154472360049,-0.03377635518216558,0.0,0.0,-0.0535158622808211,0.0,0.0,0.0,-61.19887204511819,-373.6003759849606,145.1988720451182,8.14237000150069,15.574976091962302,11.613235852482141
145065763,0.00982567,-0.01753721,0.1726806,-0.5323163,-0.8678853,-9.630815,93677.80921707829,35.88,3.4342906719929602,-4.509016124301299,91.28574036807423,2.884232431567152,-4.375661917720506,96.58428845846005,-0.20988968997739188,0.8733518969078868,0.018396582380356935,0.0,0.0,0.030009998469048865,0.0,0.0,0.0,-63.601775928962844,-372.79940802367906,147.60177592896284,6.576722486643856,12.503240381535507,8.888846562908938
145065763,0.01225658,-0.006391656,0.1725488,-0.7597097,-0.4254676,-9.982714,93677.80921707829,35.88,3.4342906719929602,-4.509016124301299,91.28574036807423,2.884232431567152,-4.375661917720506,96.58428845846005,-0.20988968997739188,0.8733518969078868,0.018396582380356935,0.0,0.0,0.030009998469048865,0.0,0.0,0.0,-63.601775928962844,-372.79940802367906,147.60177592896284,6.576722486643856,12.503240381535507,8.888846562908938
145106059,-0.00861448,-0.06360764,0.1659673,-0.09068204,-1.085855,-9.398602,93678.96093319193,35.88,3.378831568434525,-4.5746851607271415,91.61754471782257,2.840041596672266,-4.440072794176467,96.91095672346212,-0.1132412773688105,0.8364839144818415,-0.03726809099862011,0.0,0.0,-0.09804378298086153,0.0,0.0,0.0,-0.012963629816348576,-308.9837954627296,15.983795462729564,8.555159141671501,16.832798235525868,12.510536937583746
145106059,-0.007468565,-0.05479258,0.1688183,-0.5541553,-0.2558834,-9.217913,93678.96093319193,35.88,3.378831568434525,-4.5746851607271415,91.61754471782257,2.840041596672266,-4.440072794176467,96.91095672346212,-0.1132412773688105,0.8364839144818415,-0.03726809099862011,0.0,0.0,-0.09804378298086153,0.0,0.0,0.0,-0.012963629816348576,-308.9837954627296,15.983795462729564,8.555159141671501,16.832798235525868,12.510536937583746
145145922,0.02046494,-0.02570578,0.2071066,-0.6577197,-0.4637094,-9.851182,93677.59704575922,35.88,3.38261825049996,-4.606838874640029,91.98032081763459,2.855985521158307,-4.467974662027038,97.27766698664107,-0.18095117853971682,0.8529817707643389,-0.008575472255219582,0.0,0.0,-0.01296219084413247,0.0,0.0,0.0,-1.6079302204617292,-306.99008722442284,13.990087224422838,7.021330106753595,13.730165670699758,9.964185470471772
145145922,0.02435111,-0.01148288,0.2078214,-0.9165288,-0.9210783,-9.923979,93677.59704575922,35.88,3.38261825049996,-4.606838874640029,91.98032081763459,2.855985521158307,-4.467974662027038,97.27766698664107,-0.18095117853971682,0.8529817707643389,-0.008575472255219582,0.0,0.0,-0.01296219084413247,0.0,0.0,0.0,-1.6079302204617292,-306.99008722442284,13.990087224422838,7.021330106753595,13.730165670699758,9.964185470471772
145185908,0.002841214,-0.02583794,0.1751803,-0.5411918,-1.262639,-9.949962,93676.22894995898,35.88,3.3864166166306697,-4.639091801025917,92.34421628779698,2.871978641708663,-4.49596262299016,97.64550875929925,-0.24887000321974245,0.8695305323054155,0.020205679516438688,0.0,0.0,0.07238192633669305,0.0,0.0,0.0,-3.207818189092946,-304.9902272636338,11.990227263633816,5.482768337939723,10.617959721896685,7.409977062576245
145185908,0.002174392,-0.01514129,0.1786216,-0.632749,-1.219886,-9.97863,93676.22894995898,35.88,3.3864166166306697,-4.639091801025917,92.34421628779698,2.871978641708663,-4.49596262299016,97.64550875929925,-0.24887000321974245,0.8695305323054155,0.020205679516438688,0.0,0.0,0.07238192633669305,0.0,0.0,0.0,-3.207818189092946,-304.9902272636338,11.990227263633816,5.482768337939723,10.617959721896685,7.409977062576245
145225777,-0.002928135,0.01727286,0.1632002,-0.6354237,-0.1758088,-9.425059,93675.51197113414,35.88,3.3546733987423396,-4.6450795662971,92.74227427874474,2.8443593920195065,-4.500099831116529,98.04384364788297,-0.1466532126855749,0.8623969295030341,-0.037556446878842714,0.0,0.0,-0.055373361243864154,0.0,0.0,0.0,-71.80543339197186,-369.1975851591236,152.40422597153366,7.75726208773946,15.413898034106468,11.592493900308787
145225777,0.003682952,0.0262027,0.1672436,-0.989879,-0.7777244,-9.32907,93675.51197113414,35.88,3.3546733987423396,-4.6450795662971,92.74227427874474,2.8443593920195065,-4.500099831116529,98.04384364788297,-0.1466532126855749,0.8623969295030341,-0.037556446878842714,0.0,0.0,-0.055373361243864154,0.0,0.0,0.0,-71.80543339197186,-369.1975851591236,152.40422597153366,7.75726208773946,15.413898034106468,11.592493900308787
145265701,0.01553517,0.003576913,0.198623,-0.4779162,-0.6051149,-9.857269,93675.43615268519,35.88,3.287240806022374,-4.624820013216431,93.17622281783918,2.7725457434370284,-4.480151595399175,98.47472553937783,-0.2100989134303738,0.8681546115488817,0.006499976691593287,0.0,0.0,0.02866996157537466,0.0,0.0,0.0,-75.39686950263874,-367.6013913321606,155.19756516871902,6.401924693901209,12.613523610738591,8.920953561462591
145265701,0.01561732,0.01646326,0.2011744,-0.3346237,-0.8343072,-10.00358,93675.43615268519,35.88,3.287240806022374,-4.624820013216431,93.17622281783918,2.7725457434370284,-4.480151595399175,98.47472553937783,-0.2100989134303738,0.8681546115488817,0.006499976691593287,0.0,0.0,0.02866996157537466,0.0,0.0,0.0,-75.39686950263874,-367.6013913321606,155.19756516871902,6.401924693901209,12.613523610738591,8.920953561462591
145306132,-0.0234477,0.02333575,0.2316006,-0.4159197,-0.5726905,-9.73421,93675.367910109,35.88,3.219358404128702,-4.604490040796936,93.61590846933979,2.6999799907957662,-4.460020009204234,98.91117053844768,-0.08971274727551919,0.8555745911988316,-0.05141712512114361,0.0,0.0,-0.09875518971329679,0.0,0.0,0.0,-18.003769962300378,-306.01130988690113,13.015079849201507,8.8880755704861,17.536794312811747,13.178159744604711
145306132,-0.02095375,0.03075373,0.2360501,-0.6887603,-0.6878113,-9.381968,93675.367910109,35.88,3.219358404128702,-4.604490040796936,93.61590846933979,2.6999799907957662,-4.460020009204234,98.91117053844768,-0.08971274727551919,0.8555745911988316,-0.05141712512114361,0.0,0.0,-0.09875518971329679,0.0,0.0,0.0,-18.003769962300378,-306.01130988690113,13.015079849201507,8.8880755704861,17.536794312811747,13.178159744604711
145345911,0.01384053,-0.02048019,0.2249614,-0.5154118,-0.7279282,-9.583601,93676.31853314668,35.88,3.218446116569817,-4.614767499244872,94.08518155076362,2.6920205294435444,-4.467979470556456,99.37679902755268,-0.17295642498899605,0.8592482314313152,-0.011905954099075668,0.0,0.0,-0.015160276211436119,0.0,0.0,0.0,-18.401555984440154,-307.2046679533205,14.606223937760623,7.45971280100159,14.379301345748242,10.589580316870084
145345911,0.009802521,-0.03353773,0.2235738,-0.4320609,-0.1973783,-9.47939,93676.31853314668,35.88,3.218446116569817,-4.614767499244872,94.08518155076362,2.6920205294435444,-4.467979470556456,99.37679902755268,-0.17295642498899605,0.8592482314313152,-0.011905954099075668,0.0,0.0,-0.015160276211436119,0.0,0.0,0.0,-18.401555984440154,-307.2046679533205,14.606223937760623,7.45971280100159,14.379301345748242,10.589580316870084
145385914,0.0569106,0.03142798,0.2272138,-0.5386043,-0.2903532,-9.81822,93677.27450924908,35.88,3.2175286918176087,-4.625102831211306,94.55709716141745,2.684016247473838,-4.4759837525261625,99.84504952278047,-0.2566688571660798,0.8629425583430035,0.02782770874804929,0.0,0.0,0.06890536960205676,0.0,0.0,0.0,-18.801581984180157,-308.40474595254045,16.206327936720633,6.0233067609380155,11.20402818248518,7.98642430873342
145385914,0.04973596,0.02104144,0.2258642,-0.4038406,-0.181786,-9.654214,93677.27450924908,35.88,3.2175286918176087,-4.625102831211306,94.55709716141745,2.684016247473838,-4.4759837525261625,99.84504952278047,-0.2566688571660798,0.8629425583430035,0.02782770874804929,0.0,0.0,0.06890536960205676,0.0,0.0,0.0,-18.801581984180157,-308.40474595254045,16.206327936720633,6.0233067609380155,11.20402818248518,7.98642430873342
145425764,0.009250639,-0.007439293,0.2293864,-0.8408973,-0.5425513,-9.625785,93677.05740927097,35.88,3.1990079204715904,-4.640280694036119,95.04883225385493,2.6602231866088037,-4.491866088034718,100.33116553006819,-0.14800468749037451,0.8687159393349667,-0.031196616870143513,0.0,0.0,-0.059418082618130905,0.0,0.0,0.0,-74.38814960078443,-350.3881496007844,128.1719728653473,8.064146261634013,15.669271573464549,12.512932158540611
145425764,0.002771988,-0.02137568,0.2268029,-0.6091329,0.1411736,-9.69891,93677.05740927097,35.88,3.1990079204715904,-4.640280694036119,95.04883225385493,2.6602231866088037,-4.491866088034718,100.33116553006819,-0.14800468749037451,0.8687159393349667,-0.031196616870143513,0.0,0.0,-0.059418082618130905,0.0,0.0,0.0,-74.38814960078443,-350.3881496007844,128.1719728653473,8.064146261634013,15.669271573464549,12.512932158540611
145465773,0.09845249,-0.00641031,0.2506156,-0.4854034,-1.082723,-10.18094,93675.66865256883,35.88,3.1626792747745043,-4.6604364250315,95.56430990300194,2.62021658700478,-4.515870047797132,100.83924934503929,-0.2190843900115006,0.8753116327426371,0.00904067789679483,0.0,0.0,0.025702480271013545,0.0,0.0,0.0,-49.16886118503992,-325.16886118503993,68.5263542312849,6.540170571964356,12.62529840607279,9.383598695060359
145465773,0.0956594,-0.01821119,0.2470872,-0.6491799,-0.2186373,-10.06747,93675.66865256883,35.88,3.1626792747745043,-4.6604364250315,95.56430990300194,2.62021658700478,-4.515870047797132,100.83924934503929,-0.2190843900115006,0.8753116327426371,0.00904067789679483,0.0,0.0,0.025702480271013545,0.0,0.0,0.0,-49.16886118503992,-325.16886118503993,68.5263542312849,6.540170571964356,12.62529840607279,9.383598695060359
145506108,-0.02009726,0.03085717,0.2189183,-0.6531765,-0.7469248,-9.596697,93674.28733633319,35.88,3.1262105827698647,-4.6803316744818755,96.08310792200129,2.579976800927963,-4.539872405103796,101.35105555777768,-0.07336307126509396,0.86656223034986,-0.04842755077528989,0.0,0.0,-0.10093652318672532,0.0,0.0,0.0,-92.76866328121876,-356.73619496981087,161.4196289335839,8.637972330918478,16.464052030609285,13.364810060117874
145506108,-0.02672935,0.01716336,0.2173626,-0.8286787,-0.8259283,-9.585826,93674.28733633319,35.88,3.1262105827698647,-4.6803316744818755,96.08310792200129,2.579976800927963,-4.539872405103796,101.35105555777768,-0.07336307126509396,0.86656223034986,-0.04842755077528989,0.0,0.0,-0.10093652318672532,0.0,0.0,0.0,-92.76866328121876,-356.73619496981087,161.4196289335839,8.637972330918478,16.464052030609285,13.364810060117874
145545930,-0.01423714,0.01788756,0.1787351,-0.3873519,-0.7155271,-10.22917,93675.17532253388,35.88,3.116480927712651,-4.6284231860446505,96.44708473023526,2.5720127194912203,-4.496069957201712,101.71342126314947,-0.15795294455817674,0.8612866910835666,-0.014525837041183529,0.0,0.0,-0.01804761135545782,0.0,0.0,0.0,-70.07829181494662,-330.8612099644128,104.49466192170817,7.146388848584608,13.596932184446203,10.367806587169916
145545930,-0.0189448,0.006853566,0.1741131,-0.3554441,-0.6038666,-10.48808,93675.17532253388,35.88,3.116480927712651,-4.6284231860446505,96.44708473023526,2.5720127194912203,-4.496069957201712,101.71342126314947,-0.15795294455817674,0.8612866910835666,-0.014525837041183529,0.0,0.0,-0.01804761135545782,0.0,0.0,0.0,-70.07829181494662,-330.8612099644128,104.49466192170817,7.146388848584608,13.596932184446203,10.367806587169916
145585890,0.04588103,0.06231884,0.1706833,-0.5997296,-0.895161,-9.925253,93676.0663859807,35.88,3.106717555303273,-4.57633481283508,96.81232287138913,2.5640210391584337,-4.452115715371385,102.07704271829127,-0.24283595738504601,0.8559928698520591,0.019493360407836863,0.0,0.0,0.06512854546181528,0.0,0.0,0.0,-47.309288656083815,-304.8965572393938,47.372425926666395,5.649636401342846,10.71987656060318,7.360417235078099
145585890,0.04344537,0.04981827,0.1683515,-0.7842614,-0.443715,-10.02338,93676.0663859807,35.88,3.106717555303273,-4.57633481283508,96.81232287138913,2.5640210391584337,-4.452115715371385,102.07704271829127,-0.24283595738504601,0.8559928698520591,0.019493360407836863,0.0,0.0,0.06512854546181528,0.0,0.0,0.0,-47.309288656083815,-304.8965572393938,47.372425926666395,5.649636401342846,10.71987656060318,7.360417235078099
145625744,0.07180104,0.0753285,0.1445279,-0.3417602,-0.3043807,-9.78166,93676.21861896572,35.88,3.1455461857739917,-4.5650841901833745,97.12856692013118,2.603459072312417,-4.449754123778371,102.3923526293151,-0.10890022912805124,0.8726543039895958,-0.03395928128791516,0.0,0.0,-0.06407365315126051,0.0,0.0,0.0,-95.79826403471931,-342.59708805823885,144.59372812543748,7.51409134130263,14.323427211619835,10.648736556743726
145625744,0.06687415,0.06483578,0.1416024,-0.6222748,-0.296067,-9.753972,93676.21861896572,35.88,3.1455461857739917,-4.5650841901833745,97.12856692013118,2.603459072312417,-4.449754123778371,102.3923526293151,-0.10890022912805124,0.8726543039895958,-0.03395928128791516,0.0,0.0,-0.06407365315126051,0.0,0.0,0.0,-95.79826403471931,-342.59708805823885,144.59372812543748,7.51409134130263,14.323427211619835,10.648736556743726
145665781,0.02230199,0.008918175,0.09932136,-0.4547735,0.07979621,-9.269797,93675.63414890213,35.88,3.233499165056892,-4.594799895454637,97.397862121503,2.691567786013664,-4.48980353909712,102.66068371195071,-0.20277468182933178,0.8902817187294918,0.021005515764205687,0.0,0.0,0.020142830567226905,0.0,0.0,0.0,-83.38704225915481,-321.77826443471133,99.75318493630127,5.881421834645433,11.307915441745777,8.140193644802785
145665781,0.02959298,0.02405656,0.1025668,-0.2121462,0.2119925,-9.30586,93675.63414890213,35.88,3.233499165056892,-4.594799895454637,97.397862121503,2.691567786013664,-4.48980353909712,102.66068371195071,-0.20277468182933178,0.8902817187294918,0.021005515764205687,0.0,0.0,0.020142830567226905,0.0,0.0,0.0,-83.38704225915481,-321.77826443471133,99.75318493630127,5.881421834645433,11.307915441745777,8.140193644802785
145706077,0.02113229,-0.1418262,0.1421529,0.5723706,-0.06864534,-9.714209,93675.05418844974,35.88,3.3212822030562443,-4.625625392691416,97.66796859028723,2.7798431827501022,-4.530604866535319,102.93023522587485,-0.056599536364454486,0.9411537130190887,-0.020855258620096594,0.0,0.0,-0.10772290996130271,0.0,0.0,0.0,-114.90896812533765,-349.80782159793506,172.66621645957142,7.442614116411641,14.24766626630663,10.94020627710771
145706077,0.02607172,-0.1320757,0.1456346,0.6900299,-0.648454,-9.785431,93675.05418844974,35.88,3.3212822030562443,-4.625625392691416,97.66796859028723,2.7798431827501022,-4.530604866535319,102.93023522587485,-0.056599536364454486,0.9411537130190887,-0.020855258620096594,0.0,0.0,-0.10772290996130271,0.0,0.0,0.0,-114.90896812533765,-349.80782159793506,172.66621645957142,7.442614116411641,14.24766626630663,10.94020627710771
145745903,-0.02361904,-0.2586273,0.1385628,0.6707948,-1.823043,-9.954954,93675.64781549173,35.88,3.271258338187055,-4.825945090487239,97.7626186686935,2.7240806488713756,-4.745688925781836,103.01387902669295,-0.13537598321717478,0.916751362641615,-0.001491500365174439,0.0,0.0,-0.024082933827632075,0.0,0.0,0.0,-104.15099945975149,-327.09655441503094,133.22033135242214,6.0705687855785575,11.353769860686068,8.553622373437344
145745903,-0.01513482,-0.247734,0.141614,0.03790669,-1.3281,-10.64608,93675.64781549173,35.88,3.271258338187055,-4.825945090487239,97.7626186686935,2.7240806488713756,-4.745688925781836,103.01387902669295,-0.13537598321717478,0.916751362641615,-0.001491500365174439,0.0,0.0,-0.024082933827632075,0.0,0.0,0.0,-104.15099945975149,-327.09655441503094,133.22033135242214,6.0705687855785575,11.353769860686068,8.553622373437344
145785886,0.02607977,-0.03515567,-0.03729953,-2.279972,-1.854061,-9.547998,93676.24378269959,35.88,3.221037271821746,-5.027054478248259,97.85764187174975,2.6680982908119892,-4.961620878296613,103.09785256378201,-0.21446297850950433,0.8922528145789794,0.017948592697311187,0.0,0.0,0.059886763499555004,0.0,0.0,0.0,-93.35062128579146,-304.295756047782,93.61894471456871,4.693114648514851,8.448465286138614,6.157630201980198
145785886,0.02788782,-0.02480805,-0.03748503,-2.665035,-1.271095,-9.594495,93676.24378269959,35.88,3.221037271821746,-5.027054478248259,97.85764187174975,2.6680982908119892,-4.961620878296613,103.09785256378201,-0.21446297850950433,0.8922528145789794,0.017948592697311187,0.0,0.0,0.059886763499555004,0.0,0.0,0.0,-93.35062128579146,-304.295756047782,93.61894471456871,4.693114648514851,8.448465286138614,6.157630201980198
145825788,0.07141267,0.009166034,-0.1945063,-0.8657379,0.02181072,-9.897622,93676.42988454617,35.88,3.1974506377126057,-5.12177096033357,97.92941806467418,2.641982151244716,-5.066035697510569,103.1518929074683,-0.0698786907247623,0.9128518683990042,-0.03522413337955789,0.0,0.0,-0.06874259016676831,0.0,0.0,0.0,-118.79917246342049,-346.401655073159,178.59834492684098,6.169447953149516,10.548113639357204,7.539268862136854
145825788,0.07210195,0.02018899,-0.1937221,-0.6158654,-0.0967062,-9.992764,93676.42988454617,35.88,3.1974506377126057,-5.12177096033357,97.92941806467418,2.641982151244716,-5.066035697510569,103.1518929074683,-0.0698786907247623,0.9128518683990042,-0.03522413337955789,0.0,0.0,-0.06874259016676831,0.0,0.0,0.0,-118.79917246342049,-346.401655073159,178.59834492684098,6.169447953149516,10.548113639357204,7.539268862136854
145865723,-0.02942916,-0.01700191,0.05818489,-0.1938398,0.1994265,-9.742523,93676.21032986806,35.88,3.200447090431861,-5.11030106322431,97.9781383733464,2.6459731369237383,-5.058053726152524,103.17583882154243,-0.16653299762395146,0.9055509411501815,0.00718968823633509,0.0,0.0,0.014865098885811695,0.0,0.0,0.0,-118.40004597425441,-347.19990805149115,177.80009194850882,4.728180501194247,9.67549938728601,5.752184895685718
